quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep1/q62-bb-e,Episode1,4,26,100,monster,14,4,"[63.8065185546875, 0.0, -62.402587890625]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,27,100,monster,14,4,"[52.8607177734375, 0.0, -7.4486083984375]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,28,100,monster,14,4,"[13.2008056640625, 0.0, -44.7125244140625]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,29,100,monster,14,4,"[15.846435546875, 0.0, -8.88330078125]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,30,100,monster,14,5,"[-21.58935546875, 0.0, -20.7371826171875]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,31,100,monster,14,5,"[20.8406982421875, 0.0, 9.9625244140625]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,32,100,monster,14,3,"[-40.8681640625, 0.0, -93.883056640625]","[0, 65536, 0]","[0.0, 16.0000057220459, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,33,100,monster,14,3,"[40.489990234375, 0.0, 93.5706787109375]","[0, 32768, 0]","[0.0, 16.0000057220459, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,34,100,monster,14,1,"[-94.7777099609375, 0.0, -0.8375244140625]","[0, 49152, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,35,100,monster,14,1,"[-41.48681640625, 0.0, -40.359619140625]","[0, 49152, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,36,100,monster,14,1,"[-46.4158935546875, 0.0, 28.812255859375]","[0, 49152, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,37,100,monster,14,1,"[72.01806640625, 0.0, 2.7034912109375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,38,100,monster,14,2,"[-41.7520751953125, 0.0, -0.682373046875]","[0, 49152, 0]","[0.0, 16.0000057220459, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,39,100,monster,14,2,"[94.9644775390625, 0.0, -58.848388671875]","[0, 49152, 0]","[0.0, 16.0000057220459, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,40,100,monster,14,2,"[86.3043212890625, 0.0, 63.44677734375]","[0, 49152, 0]","[0.0, 16.0000057220459, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,41,100,monster,15,1,"[22.27227783203125, 0.0, 53.37762451171875]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,42,100,monster,15,1,"[2.59625244140625, 0.0, -93.9947509765625]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,43,100,monster,15,1,"[-28.47674560546875, 0.0, -18.54669189453125]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,44,100,monster,15,1,"[40.55023193359375, 0.0, -16.9954833984375]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,45,100,monster,15,1,"[-8.5206298828125, 0.0, 53.13970947265625]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,46,100,monster,16,4,"[-36.22791290283203, -0.1632779836654663, -79.583984375]","[0, -196608, 0]","[0.0, 0.0, 0.0, -12.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,47,100,monster,16,4,"[43.68706130981445, -0.16056707501411438, -76.1663818359375]","[0, -196608, 0]","[0.0, 0.0, 0.0, -12.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,48,100,monster,16,5,"[46.3094482421875, -0.3711724877357483, 65.0194091796875]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,49,100,monster,16,5,"[-2.8215341567993164, -0.3711724877357483, 67.957275390625]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,50,100,monster,16,5,"[-55.1811408996582, -0.3711724877357483, 71.0902099609375]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,51,100,monster,16,6,"[-82.31422424316406, -0.7265011668205261, 1.8382568359375]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,52,100,monster,16,6,"[83.42379760742188, -0.5758111476898193, -2.5816650390625]","[0, -212992, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,53,100,monster,16,1,"[-29.277891159057617, -0.4175094962120056, 76.5052490234375]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,54,100,monster,16,1,"[-1.0322089195251465, -0.4175094962120056, 75.419921875]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,55,100,monster,16,1,"[24.086999893188477, -0.4175094962120056, 75.95947265625]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,56,100,monster,16,2,"[-57.630069732666016, -0.9921079874038696, 42.1898193359375]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,57,100,monster,16,2,"[54.039798736572266, -0.9921079874038696, 32.2237548828125]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,58,100,monster,16,2,"[-19.220962524414062, -0.9921079874038696, 38.40673828125]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,59,100,monster,16,2,"[13.416458129882812, -0.9921079874038696, 35.5108642578125]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,60,100,monster,16,3,"[-48.657745361328125, -0.7515039443969727, -36.3717041015625]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,61,100,monster,16,3,"[-1.7306381464004517, -0.9921079874038696, -34.4224853515625]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,62,100,monster,16,3,"[45.33476257324219, -0.8121050000190735, -33.68212890625]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,63,100,monster,20,4,"[-66.20103454589844, 0.0, 90.70533752441406]","[0, -49151, 0]","[0.0, 30.000015258789062, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,64,100,monster,20,4,"[-83.28945922851562, 0.0, -107.77627563476562]","[0, -49151, 0]","[0.0, 30.000015258789062, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,65,100,monster,20,4,"[-78.95758056640625, 0.0, -5.598499298095703]","[0, -49151, 0]","[0.0, 30.000015258789062, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,66,100,monster,20,5,"[54.17518615722656, 0.0, 96.41620635986328]","[0, -16383, 0]","[0.0, 30.000015258789062, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,67,100,monster,20,5,"[52.391571044921875, 0.0, 0.43218231201171875]","[0, -16383, 0]","[0.0, 30.000015258789062, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,68,100,monster,20,5,"[50.507606506347656, 0.0, -101.31562805175781]","[0, -16383, 0]","[0.0, 30.000015258789062, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,69,100,monster,20,6,"[43.7098388671875, -1.430511474609375e-06, 125.48141479492188]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,70,100,monster,20,6,"[-48.117095947265625, -1.430511474609375e-06, 121.41636657714844]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,71,100,monster,20,1,"[-6.442929267883301, 0.0, -93.99258422851562]","[0, -229376, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,72,100,monster,20,1,"[-3.0811767578125, 0.0, 59.337554931640625]","[0, -229376, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,73,100,monster,20,2,"[65.7635498046875, -0.4273195266723633, -16.104522705078125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,74,100,monster,20,2,"[5.813446044921875, -0.4273195266723633, -22.415496826171875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,75,100,monster,20,2,"[-60.10357666015625, -0.4273195266723633, -29.35443115234375]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,76,100,monster,20,3,"[69.5662841796875, -0.4273195266723633, 91.81019592285156]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,77,100,monster,20,3,"[-7.72540283203125, -0.4273195266723633, 83.67355346679688]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,78,100,monster,20,3,"[-83.89825439453125, -0.4273195266723633, 75.65484619140625]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,79,100,monster,21,3,"[-82.22081756591797, -0.021714508533477783, -134.06951904296875]","[0, -61439, 0]","[0.6000001430511475, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,80,100,monster,21,3,"[-48.50733947753906, -0.021714508533477783, -140.6414794921875]","[0, -61439, 0]","[0.6000001430511475, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,81,100,monster,21,3,"[55.33209991455078, -0.021714508533477783, -139.13140869140625]","[0, -73727, 0]","[0.6000001430511475, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,82,100,monster,21,3,"[81.98509979248047, -0.07284992933273315, -127.90182495117188]","[0, -73727, 0]","[0.6000000834465027, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,83,100,monster,21,3,"[96.85295104980469, -0.07284992933273315, -108.876220703125]","[0, -73727, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,84,100,monster,21,2,"[-92.11962890625, 0.0, 1.3555908203125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,85,100,monster,21,2,"[-2.84869384765625, -0.8999999165534973, -2.5408935546875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,86,100,monster,21,1,"[76.38272857666016, -0.6172161102294922, -150.96896362304688]","[0, -81920, 0]","[0.6000000834465027, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,87,100,monster,21,1,"[-73.34317016601562, -0.6172161102294922, -147.20689392089844]","[0, -49152, 0]","[0.6000000834465027, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,88,100,monster,21,1,"[-40.259849548339844, -0.6172161102294922, -20.393539428710938]","[0, -32768, 0]","[0.6000000834465027, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,89,100,monster,21,1,"[19.508155822753906, -0.6172161102294922, -11.508705139160156]","[0, -32768, 0]","[0.6000000834465027, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,90,100,monster,21,1,"[-10.399681091308594, -0.6172161102294922, 75.71318817138672]","[0, -32768, 0]","[0.6000000834465027, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,91,100,monster,22,2,"[79.83566284179688, -0.8999996185302734, -74.84381103515625]","[0, -16384, 0]","[0.40000003576278687, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,92,100,monster,22,2,"[90.3673095703125, -0.8999996185302734, 7.31744384765625]","[0, -16384, 0]","[0.40000003576278687, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,93,100,monster,22,2,"[67.22451782226562, -0.8999996185302734, -28.91802978515625]","[0, -16384, 0]","[0.40000003576278687, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,94,100,monster,22,2,"[-85.1170654296875, -0.8999996185302734, 5.489501953125]","[0, -49152, 0]","[0.40000003576278687, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,95,100,monster,22,2,"[-90.202392578125, -0.8999996185302734, 106.76263427734375]","[0, -49152, 0]","[0.40000003576278687, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,96,100,monster,22,2,"[-67.5286865234375, -0.8999996185302734, 54.82568359375]","[0, -49152, 0]","[0.40000003576278687, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,97,100,monster,22,1,"[69.44271850585938, -0.8999996185302734, 33.30950927734375]","[0, -32768, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,98,100,monster,22,1,"[-12.382080078125, -0.8999996185302734, -26.93988037109375]","[0, -32768, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,99,100,monster,22,1,"[-77.73956298828125, -0.8999996185302734, 21.21026611328125]","[0, -32768, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,100,100,monster,22,1,"[33.523773193359375, -0.8999996185302734, 97.0821533203125]","[0, -32768, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,101,100,monster,22,1,"[-42.7958984375, -0.8999996185302734, 102.9696044921875]","[0, -32768, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,102,100,monster,30,3,"[129.63232421875, 0.0, 21.51171875]","[0, -24576, 0]","[0.0, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,103,100,monster,30,3,"[112.31689453125, 0.0, 34.6983642578125]","[0, -24576, 0]","[0.0, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,104,100,monster,30,3,"[96.072265625, 0.0, 48.314208984375]","[0, -24576, 0]","[0.0, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,105,100,monster,30,4,"[-98.90478515625, 0.0, 0.2880859375]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,106,100,monster,30,4,"[97.064208984375, 0.0, 58.543701171875]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,107,100,monster,30,4,"[54.82958984375, 0.0, -30.6080322265625]","[0, -81920, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,108,100,monster,30,4,"[-118.35986328125, 0.0, -49.7432861328125]","[0, -81920, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,109,100,monster,30,1,"[22.336181640625, 0.0, -0.9725341796875]","[0, 0, 0]","[1.000000238418579, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,110,100,monster,30,1,"[13.826171875, 0.0, 118.580322265625]","[0, 0, 0]","[0.0, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,111,100,monster,30,1,"[-102.0224609375, 0.0, -48.896240234375]","[0, 0, 0]","[0.0, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,112,100,monster,30,1,"[121.3662109375, 0.0, -38.154541015625]","[0, 0, 0]","[0.0, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,113,100,monster,30,2,"[-39.26336669921875, 0.0, -34.551513671875]","[0, -53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,114,100,monster,30,2,"[114.302001953125, 0.0, -41.144775390625]","[0, -53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,115,100,monster,35,3,"[14.052734375, -1.393216848373413, -11.693115234375]","[0, -139264, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,116,100,monster,35,3,"[-78.3919677734375, 0.0, -56.12353515625]","[0, -188416, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,117,100,monster,35,3,"[-87.8260498046875, 0.0, 69.87939453125]","[0, -172032, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,118,100,monster,35,3,"[39.63580322265625, 0.0, 67.965576171875]","[0, -155648, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,119,100,monster,35,4,"[17.887451171875, 0.0, 92.021484375]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,120,100,monster,35,4,"[-33.99981689453125, 0.0, 89.20458984375]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,121,100,monster,35,4,"[-126.22625732421875, 0.0, -18.2978515625]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,122,100,monster,35,4,"[-121.5244140625, 0.0, -67.1982421875]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,123,100,monster,35,1,"[158.0880126953125, 0.0, -61.58642578125]","[0, -98304, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,124,100,monster,35,1,"[159.0992431640625, 0.0, -38.47998046875]","[0, -98304, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,125,100,monster,35,2,"[-42.25042724609375, 0.0, -49.4150390625]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,126,100,monster,35,2,"[-80.43841552734375, 0.0, 9.865234375]","[0, -180224, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,127,100,monster,35,2,"[-35.71734619140625, 0.0, 61.76611328125]","[0, -163840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,128,100,monster,35,2,"[13.5482177734375, 0.0, 5.476806640625]","[0, -212992, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,129,100,monster,40,2,"[46.3115234375, 0.0, -134.465087890625]","[0, -81920, 0]","[0.0, 0.0, -2.000000476837158, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,130,100,monster,40,2,"[-35.2119140625, 0.0, 42.282470703125]","[0, -81920, 0]","[0.0, 0.0, -2.000000476837158, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,131,100,monster,40,2,"[-111.332275390625, 0.0, -11.20684814453125]","[0, -81920, 0]","[0.0, 0.0, -2.000000476837158, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,132,100,monster,40,1,"[-80.90771484375, 0.0, -45.19390869140625]","[0, -65536, 0]","[0.0, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q62-bb-e,Episode1,4,133,100,monster,40,1,"[-61.17578125, 0.0, -45.47943115234375]","[0, -65536, 0]","[0.0, 14.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
